2026-07-12 16:41:55,612 [INFO] tokens per iteration will be: 491,520
2026-07-12 16:41:55,612 [INFO] Initializing a new model from scratch
2026-07-12 16:41:55,612 [INFO] defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
2026-07-12 16:41:57,169 [INFO] model has 123.59M parameters
2026-07-12 16:41:57,617 [INFO] compiling the model... (takes a ~minute)
2026-07-12 16:42:28,702 [INFO] step 0: train loss 10.9658, val loss 10.9655, gpu_util n/a%, mem_allocated 0.53GB
2026-07-12 18:03:41,481 [INFO] iter 503: loss 2.4255, time 9685.05ms, mfu 13.91%, tok/s 50,750
2026-07-12 18:03:51,160 [INFO] iter 504: loss 2.4311, time 9676.46ms, mfu 13.91%, tok/s 50,795
2026-07-12 18:04:00,839 [INFO] iter 505: loss 2.5701, time 9677.36ms, mfu 13.91%, tok/s 50,791
2026-07-12 18:04:10,507 [INFO] iter 506: loss 2.5943, time 9671.92ms, mfu 13.91%, tok/s 50,819
2026-07-12 18:04:20,192 [INFO] iter 507: loss 2.4450, time 9686.69ms, mfu 13.91%, tok/s 50,742
2026-07-12 18:04:29,871 [INFO] iter 508: loss 2.4958, time 9676.08ms, mfu 13.91%, tok/s 50,797
2026-07-12 18:04:39,551 [INFO] iter 509: loss 2.5254, time 9682.16ms, mfu 13.91%, tok/s 50,766
2026-07-12 18:04:49,233 [INFO] iter 510: loss 2.5034, time 9680.55ms, mfu 13.91%, tok/s 50,774
2026-07-12 18:04:58,921 [INFO] iter 511: loss 2.5748, time 9683.48ms, mfu 13.91%, tok/s 50,759
2026-07-12 18:05:08,601 [INFO] iter 512: loss 2.4104, time 9687.30ms, mfu 13.91%, tok/s 50,739
2026-07-12 18:05:18,288 [INFO] iter 513: loss 2.5508, time 9686.11ms, mfu 13.91%, tok/s 50,745
2026-07-12 18:05:27,982 [INFO] iter 514: loss 2.5747, time 9689.38ms, mfu 13.91%, tok/s 50,728
2026-07-12 18:05:37,652 [INFO] iter 515: loss 2.3919, time 9675.15ms, mfu 13.91%, tok/s 50,802
2026-07-12 18:05:47,346 [INFO] iter 516: loss 2.5070, time 9694.99ms, mfu 13.91%, tok/s 50,698
2026-07-12 18:05:57,029 [INFO] iter 517: loss 2.4573, time 9679.42ms, mfu 13.91%, tok/s 50,780
2026-07-12 18:06:06,714 [INFO] iter 518: loss 2.5468, time 9680.59ms, mfu 13.91%, tok/s 50,774
2026-07-12 18:06:16,392 [INFO] iter 519: loss 2.4532, time 9683.68ms, mfu 13.91%, tok/s 50,758
2026-07-12 18:06:26,071 [INFO] iter 520: loss 2.4347, time 9676.24ms, mfu 13.91%, tok/s 50,797
2026-07-12 18:06:35,751 [INFO] iter 521: loss 2.5499, time 9680.15ms, mfu 13.91%, tok/s 50,776
2026-07-12 18:06:45,426 [INFO] iter 522: loss 2.4775, time 9676.67ms, mfu 13.91%, tok/s 50,794
2026-07-12 18:06:55,111 [INFO] iter 523: loss 2.4487, time 9680.15ms, mfu 13.91%, tok/s 50,776
2026-07-12 18:07:04,791 [INFO] iter 524: loss 2.5079, time 9684.17ms, mfu 13.91%, tok/s 50,755
2026-07-12 18:07:14,480 [INFO] iter 525: loss 2.5253, time 9689.90ms, mfu 13.91%, tok/s 50,725
2026-07-12 18:07:24,179 [INFO] iter 526: loss 2.4629, time 9697.65ms, mfu 13.91%, tok/s 50,684
2026-07-12 18:07:33,866 [INFO] iter 527: loss 2.5376, time 9683.77ms, mfu 13.91%, tok/s 50,757
2026-07-12 18:07:43,541 [INFO] iter 528: loss 2.4392, time 9683.31ms, mfu 13.91%, tok/s 50,760
2026-07-12 18:07:53,218 [INFO] iter 529: loss 2.4701, time 9672.60ms, mfu 13.91%, tok/s 50,816
2026-07-12 18:08:02,902 [INFO] iter 530: loss 2.3746, time 9679.83ms, mfu 13.91%, tok/s 50,778
2026-07-12 18:08:12,576 [INFO] iter 531: loss 2.3468, time 9679.67ms, mfu 13.91%, tok/s 50,779
2026-07-12 18:08:22,259 [INFO] iter 532: loss 2.4176, time 9685.76ms, mfu 13.91%, tok/s 50,747
2026-07-12 18:08:31,936 [INFO] iter 533: loss 2.5422, time 9669.84ms, mfu 13.91%, tok/s 50,830
2026-07-12 18:08:41,605 [INFO] iter 534: loss 2.4462, time 9673.95ms, mfu 13.91%, tok/s 50,809
2026-07-12 18:08:51,298 [INFO] iter 535: loss 2.4725, time 9691.54ms, mfu 13.91%, tok/s 50,716
2026-07-12 18:09:00,981 [INFO] iter 536: loss 2.5248, time 9679.52ms, mfu 13.91%, tok/s 50,779
2026-07-12 18:09:10,661 [INFO] iter 537: loss 2.5506, time 9682.18ms, mfu 13.91%, tok/s 50,765
2026-07-12 18:09:20,342 [INFO] iter 538: loss 2.4810, time 9683.35ms, mfu 13.91%, tok/s 50,759
2026-07-12 18:09:30,029 [INFO] iter 539: loss 2.3517, time 9681.63ms, mfu 13.91%, tok/s 50,768
2026-07-12 18:09:39,704 [INFO] iter 540: loss 2.4053, time 9676.66ms, mfu 13.91%, tok/s 50,794
2026-07-12 18:09:49,388 [INFO] iter 541: loss 2.3645, time 9687.45ms, mfu 13.91%, tok/s 50,738
2026-07-12 18:09:59,066 [INFO] iter 542: loss 2.3929, time 9673.44ms, mfu 13.91%, tok/s 50,811
2026-07-12 18:10:08,752 [INFO] iter 543: loss 2.4021, time 9688.70ms, mfu 13.91%, tok/s 50,731
2026-07-12 18:10:18,434 [INFO] iter 544: loss 2.4990, time 9684.20ms, mfu 13.91%, tok/s 50,755
2026-07-12 18:10:28,123 [INFO] iter 545: loss 2.4054, time 9687.16ms, mfu 13.91%, tok/s 50,739
2026-07-12 18:10:37,810 [INFO] iter 546: loss 2.3554, time 9685.60ms, mfu 13.91%, tok/s 50,747
2026-07-12 18:10:47,492 [INFO] iter 547: loss 2.4786, time 9684.82ms, mfu 13.91%, tok/s 50,752
2026-07-12 18:10:57,173 [INFO] iter 548: loss 2.4664, time 9678.84ms, mfu 13.91%, tok/s 50,783
2026-07-12 18:11:06,856 [INFO] iter 549: loss 2.4148, time 9681.70ms, mfu 13.91%, tok/s 50,768
2026-07-12 18:11:16,530 [INFO] iter 550: loss 2.4870, time 9679.83ms, mfu 13.91%, tok/s 50,778
2026-07-12 18:11:26,208 [INFO] iter 551: loss 2.4478, time 9676.45ms, mfu 13.91%, tok/s 50,795
2026-07-12 18:11:35,898 [INFO] iter 552: loss 2.3966, time 9685.35ms, mfu 13.91%, tok/s 50,749
2026-07-12 18:11:45,582 [INFO] iter 553: loss 2.4949, time 9689.44ms, mfu 13.91%, tok/s 50,727
2026-07-12 18:11:55,266 [INFO] iter 554: loss 2.4140, time 9683.23ms, mfu 13.91%, tok/s 50,760
2026-07-12 18:12:04,957 [INFO] iter 555: loss 2.3834, time 9686.37ms, mfu 13.91%, tok/s 50,743
2026-07-12 18:12:14,629 [INFO] iter 556: loss 2.4041, time 9676.54ms, mfu 13.91%, tok/s 50,795
2026-07-12 18:12:24,315 [INFO] iter 557: loss 2.4468, time 9684.55ms, mfu 13.91%, tok/s 50,753
2026-07-12 18:12:33,996 [INFO] iter 558: loss 2.2669, time 9677.87ms, mfu 13.91%, tok/s 50,788
2026-07-12 18:12:43,679 [INFO] iter 559: loss 2.4434, time 9684.86ms, mfu 13.91%, tok/s 50,751
2026-07-12 18:12:53,357 [INFO] iter 560: loss 2.3427, time 9679.75ms, mfu 13.91%, tok/s 50,778
2026-07-12 18:13:03,034 [INFO] iter 561: loss 2.2933, time 9676.51ms, mfu 13.91%, tok/s 50,795
2026-07-12 18:13:12,731 [INFO] iter 562: loss 2.3145, time 9689.66ms, mfu 13.91%, tok/s 50,726
2026-07-12 18:13:22,419 [INFO] iter 563: loss 2.3244, time 9697.38ms, mfu 13.91%, tok/s 50,686
2026-07-12 18:13:32,100 [INFO] iter 564: loss 2.3706, time 9673.51ms, mfu 13.91%, tok/s 50,811
2026-07-12 18:13:41,783 [INFO] iter 565: loss 2.3930, time 9686.65ms, mfu 13.91%, tok/s 50,742
2026-07-12 18:13:51,468 [INFO] iter 566: loss 2.2853, time 9688.62ms, mfu 13.91%, tok/s 50,732
2026-07-12 18:14:01,142 [INFO] iter 567: loss 2.2458, time 9668.77ms, mfu 13.91%, tok/s 50,836
2026-07-12 18:14:10,815 [INFO] iter 568: loss 2.3387, time 9673.36ms, mfu 13.91%, tok/s 50,812
2026-07-12 18:14:20,497 [INFO] iter 569: loss 2.2448, time 9684.65ms, mfu 13.91%, tok/s 50,752
2026-07-12 18:14:30,182 [INFO] iter 570: loss 2.3222, time 9685.09ms, mfu 13.91%, tok/s 50,750
2026-07-12 18:14:39,858 [INFO] iter 571: loss 2.3634, time 9676.94ms, mfu 13.91%, tok/s 50,793
2026-07-12 18:14:49,521 [INFO] iter 572: loss 2.2751, time 9665.53ms, mfu 13.91%, tok/s 50,853
2026-07-12 18:14:59,199 [INFO] iter 573: loss 2.2996, time 9677.16ms, mfu 13.91%, tok/s 50,792
2026-07-12 18:15:08,879 [INFO] iter 574: loss 2.2582, time 9678.18ms, mfu 13.91%, tok/s 50,786
2026-07-12 18:15:18,563 [INFO] iter 575: loss 2.3601, time 9684.72ms, mfu 13.91%, tok/s 50,752
2026-07-12 18:15:28,251 [INFO] iter 576: loss 2.3361, time 9685.62ms, mfu 13.91%, tok/s 50,747
2026-07-12 18:15:37,935 [INFO] iter 577: loss 2.3057, time 9681.44ms, mfu 13.91%, tok/s 50,769
2026-07-12 18:15:47,611 [INFO] iter 578: loss 2.1773, time 9680.30ms, mfu 13.91%, tok/s 50,775
2026-07-12 18:15:57,292 [INFO] iter 579: loss 2.3969, time 9682.51ms, mfu 13.91%, tok/s 50,764
2026-07-12 18:16:06,983 [INFO] iter 580: loss 2.3216, time 9685.60ms, mfu 13.91%, tok/s 50,747
2026-07-12 18:16:16,670 [INFO] iter 581: loss 2.1748, time 9688.92ms, mfu 13.91%, tok/s 50,730
2026-07-12 18:16:26,343 [INFO] iter 582: loss 2.3039, time 9675.49ms, mfu 13.91%, tok/s 50,801
2026-07-12 18:16:36,031 [INFO] iter 583: loss 2.2516, time 9683.02ms, mfu 13.91%, tok/s 50,761
2026-07-12 18:16:45,716 [INFO] iter 584: loss 2.2344, time 9685.08ms, mfu 13.91%, tok/s 50,750
2026-07-12 18:16:55,388 [INFO] iter 585: loss 2.2677, time 9677.66ms, mfu 13.91%, tok/s 50,789
2026-07-12 18:17:05,070 [INFO] iter 586: loss 2.3849, time 9678.60ms, mfu 13.91%, tok/s 50,784
2026-07-12 18:17:14,764 [INFO] iter 587: loss 2.2810, time 9693.23ms, mfu 13.91%, tok/s 50,708
2026-07-12 18:17:24,447 [INFO] iter 588: loss 2.3217, time 9690.00ms, mfu 13.91%, tok/s 50,724
2026-07-12 18:17:34,125 [INFO] iter 589: loss 2.3255, time 9670.57ms, mfu 13.91%, tok/s 50,826
2026-07-12 18:17:43,804 [INFO] iter 590: loss 2.2136, time 9679.55ms, mfu 13.91%, tok/s 50,779
2026-07-12 18:17:53,485 [INFO] iter 591: loss 2.2803, time 9686.93ms, mfu 13.91%, tok/s 50,741
2026-07-12 18:18:03,176 [INFO] iter 592: loss 2.2341, time 9687.30ms, mfu 13.91%, tok/s 50,739
2026-07-12 18:18:12,848 [INFO] iter 593: loss 2.3558, time 9670.00ms, mfu 13.91%, tok/s 50,829
2026-07-12 18:18:22,529 [INFO] iter 594: loss 2.1931, time 9681.44ms, mfu 13.91%, tok/s 50,769
2026-07-12 18:18:32,211 [INFO] iter 595: loss 2.1061, time 9682.74ms, mfu 13.91%, tok/s 50,763
2026-07-12 18:18:41,886 [INFO] iter 596: loss 2.3238, time 9673.13ms, mfu 13.91%, tok/s 50,813
2026-07-12 18:18:51,570 [INFO] iter 597: loss 2.2981, time 9686.18ms, mfu 13.91%, tok/s 50,744
2026-07-12 18:19:01,260 [INFO] iter 598: loss 2.3561, time 9693.01ms, mfu 13.91%, tok/s 50,709
2026-07-12 18:19:10,938 [INFO] iter 599: loss 2.1409, time 9672.47ms, mfu 13.91%, tok/s 50,816
2026-07-12 18:19:20,614 [INFO] iter 600: loss 2.1629, time 9681.59ms, mfu 13.91%, tok/s 50,769
2026-07-12 18:19:30,295 [INFO] iter 601: loss 2.2769, time 9680.03ms, mfu 13.91%, tok/s 50,777
2026-07-12 18:19:39,976 [INFO] iter 602: loss 2.2158, time 9679.66ms, mfu 13.91%, tok/s 50,779
2026-07-12 18:19:49,661 [INFO] iter 603: loss 2.1851, time 9685.46ms, mfu 13.91%, tok/s 50,748
2026-07-12 18:19:59,342 [INFO] iter 604: loss 2.2326, time 9681.54ms, mfu 13.91%, tok/s 50,769
2026-07-12 18:20:09,025 [INFO] iter 605: loss 2.1443, time 9678.35ms, mfu 13.91%, tok/s 50,786
2026-07-12 18:20:18,706 [INFO] iter 606: loss 2.2674, time 9682.51ms, mfu 13.91%, tok/s 50,764
2026-07-12 18:20:28,387 [INFO] iter 607: loss 2.3676, time 9683.68ms, mfu 13.91%, tok/s 50,758
2026-07-12 18:20:38,074 [INFO] iter 608: loss 2.1431, time 9685.01ms, mfu 13.91%, tok/s 50,751
2026-07-12 18:20:47,760 [INFO] iter 609: loss 2.4000, time 9683.35ms, mfu 13.91%, tok/s 50,759
2026-07-12 18:20:57,456 [INFO] iter 610: loss 2.2408, time 9702.82ms, mfu 13.91%, tok/s 50,657
2026-07-12 18:21:07,148 [INFO] iter 611: loss 2.2044, time 9685.51ms, mfu 13.90%, tok/s 50,748
2026-07-12 18:21:16,835 [INFO] iter 612: loss 2.2192, time 9685.95ms, mfu 13.90%, tok/s 50,746
2026-07-12 18:21:26,523 [INFO] iter 613: loss 2.0950, time 9692.75ms, mfu 13.90%, tok/s 50,710
2026-07-12 18:21:36,205 [INFO] iter 614: loss 2.1192, time 9683.04ms, mfu 13.90%, tok/s 50,761
2026-07-12 18:21:45,891 [INFO] iter 615: loss 2.2011, time 9682.53ms, mfu 13.90%, tok/s 50,764
2026-07-12 18:21:55,573 [INFO] iter 616: loss 2.2796, time 9684.14ms, mfu 13.90%, tok/s 50,755
2026-07-12 18:22:05,261 [INFO] iter 617: loss 2.1242, time 9689.66ms, mfu 13.90%, tok/s 50,726
2026-07-12 18:22:14,941 [INFO] iter 618: loss 2.0976, time 9675.55ms, mfu 13.90%, tok/s 50,800
2026-07-12 18:22:24,617 [INFO] iter 619: loss 2.2569, time 9680.63ms, mfu 13.91%, tok/s 50,774
2026-07-12 18:22:34,289 [INFO] iter 620: loss 2.0935, time 9670.85ms, mfu 13.91%, tok/s 50,825
2026-07-12 18:22:43,980 [INFO] iter 621: loss 2.1374, time 9689.02ms, mfu 13.91%, tok/s 50,730
2026-07-12 18:22:53,651 [INFO] iter 622: loss 2.1628, time 9671.56ms, mfu 13.91%, tok/s 50,821
2026-07-12 18:23:03,327 [INFO] iter 623: loss 2.1975, time 9681.16ms, mfu 13.91%, tok/s 50,771
2026-07-12 18:23:13,003 [INFO] iter 624: loss 2.2427, time 9670.43ms, mfu 13.91%, tok/s 50,827
2026-07-12 18:23:22,675 [INFO] iter 625: loss 2.1129, time 9674.45ms, mfu 13.91%, tok/s 50,806
2026-07-12 18:23:32,364 [INFO] iter 626: loss 2.1770, time 9688.75ms, mfu 13.91%, tok/s 50,731
2026-07-12 18:23:42,054 [INFO] iter 627: loss 2.0593, time 9685.65ms, mfu 13.91%, tok/s 50,747
2026-07-12 18:23:51,745 [INFO] iter 628: loss 2.2059, time 9689.03ms, mfu 13.91%, tok/s 50,730
2026-07-12 18:24:01,422 [INFO] iter 629: loss 2.2148, time 9682.40ms, mfu 13.91%, tok/s 50,764
2026-07-12 18:24:11,110 [INFO] iter 630: loss 2.1568, time 9682.36ms, mfu 13.91%, tok/s 50,765
2026-07-12 18:24:20,789 [INFO] iter 631: loss 2.1936, time 9679.50ms, mfu 13.91%, tok/s 50,779
2026-07-12 18:24:30,460 [INFO] iter 632: loss 2.1714, time 9679.53ms, mfu 13.91%, tok/s 50,779
2026-07-12 18:24:40,135 [INFO] iter 633: loss 2.1853, time 9668.38ms, mfu 13.91%, tok/s 50,838
2026-07-12 18:24:49,817 [INFO] iter 634: loss 2.1304, time 9682.89ms, mfu 13.91%, tok/s 50,762
2026-07-12 18:24:59,489 [INFO] iter 635: loss 2.0578, time 9677.99ms, mfu 13.91%, tok/s 50,787
2026-07-12 18:25:09,165 [INFO] iter 636: loss 2.0794, time 9668.75ms, mfu 13.91%, tok/s 50,836
2026-07-12 18:25:18,846 [INFO] iter 637: loss 2.1594, time 9683.69ms, mfu 13.91%, tok/s 50,757
2026-07-12 18:25:28,532 [INFO] iter 638: loss 2.1737, time 9688.28ms, mfu 13.91%, tok/s 50,733
2026-07-12 18:25:38,208 [INFO] iter 639: loss 2.0599, time 9676.69ms, mfu 13.91%, tok/s 50,794
2026-07-12 18:25:47,897 [INFO] iter 640: loss 2.1031, time 9682.08ms, mfu 13.91%, tok/s 50,766
2026-07-12 18:25:57,570 [INFO] iter 641: loss 2.1644, time 9681.83ms, mfu 13.91%, tok/s 50,767
2026-07-12 18:26:07,256 [INFO] iter 642: loss 2.2201, time 9684.68ms, mfu 13.91%, tok/s 50,752
2026-07-12 18:26:16,938 [INFO] iter 643: loss 2.0684, time 9675.06ms, mfu 13.91%, tok/s 50,803
2026-07-12 18:26:26,608 [INFO] iter 644: loss 2.2150, time 9675.84ms, mfu 13.91%, tok/s 50,799
2026-07-12 18:26:36,301 [INFO] iter 645: loss 2.1108, time 9692.73ms, mfu 13.91%, tok/s 50,710
2026-07-12 18:26:45,993 [INFO] iter 646: loss 2.1597, time 9686.16ms, mfu 13.91%, tok/s 50,745
2026-07-12 18:26:55,681 [INFO] iter 647: loss 2.0868, time 9693.97ms, mfu 13.91%, tok/s 50,704
2026-07-12 18:27:05,354 [INFO] iter 648: loss 2.1166, time 9673.92ms, mfu 13.91%, tok/s 50,809
2026-07-12 18:27:15,044 [INFO] iter 649: loss 2.0592, time 9682.88ms, mfu 13.91%, tok/s 50,762
2026-07-12 18:27:24,724 [INFO] iter 650: loss 2.1001, time 9682.37ms, mfu 13.91%, tok/s 50,764
2026-07-12 18:27:34,418 [INFO] iter 651: loss 2.2466, time 9694.70ms, mfu 13.91%, tok/s 50,700
2026-07-12 18:27:44,092 [INFO] iter 652: loss 2.0600, time 9671.22ms, mfu 13.91%, tok/s 50,823
2026-07-12 18:27:53,774 [INFO] iter 653: loss 2.0921, time 9684.80ms, mfu 13.91%, tok/s 50,752
2026-07-12 18:28:03,448 [INFO] iter 654: loss 2.0717, time 9674.26ms, mfu 13.91%, tok/s 50,807
2026-07-12 18:28:13,126 [INFO] iter 655: loss 2.0881, time 9675.72ms, mfu 13.91%, tok/s 50,799
2026-07-12 18:28:22,812 [INFO] iter 656: loss 2.0480, time 9686.25ms, mfu 13.91%, tok/s 50,744
2026-07-12 18:28:32,497 [INFO] iter 657: loss 2.0596, time 9691.74ms, mfu 13.91%, tok/s 50,715
2026-07-12 18:28:42,173 [INFO] iter 658: loss 2.0881, time 9672.74ms, mfu 13.91%, tok/s 50,815
2026-07-12 18:28:51,852 [INFO] iter 659: loss 2.0429, time 9676.62ms, mfu 13.91%, tok/s 50,795
2026-07-12 18:29:01,525 [INFO] iter 660: loss 1.9764, time 9678.11ms, mfu 13.91%, tok/s 50,787
2026-07-12 18:29:11,200 [INFO] iter 661: loss 2.0175, time 9674.69ms, mfu 13.91%, tok/s 50,805
2026-07-12 18:29:20,877 [INFO] iter 662: loss 2.1615, time 9670.32ms, mfu 13.91%, tok/s 50,828
2026-07-12 18:29:30,561 [INFO] iter 663: loss 2.0897, time 9689.85ms, mfu 13.91%, tok/s 50,725
2026-07-12 18:29:40,247 [INFO] iter 664: loss 2.0494, time 9685.43ms, mfu 13.91%, tok/s 50,748
2026-07-12 18:29:49,926 [INFO] iter 665: loss 1.9728, time 9675.52ms, mfu 13.91%, tok/s 50,800
2026-07-12 18:29:59,613 [INFO] iter 666: loss 2.0407, time 9689.80ms, mfu 13.91%, tok/s 50,726
2026-07-12 18:30:09,289 [INFO] iter 667: loss 2.0120, time 9676.02ms, mfu 13.91%, tok/s 50,798
2026-07-12 18:30:18,973 [INFO] iter 668: loss 2.0062, time 9677.63ms, mfu 13.91%, tok/s 50,789
2026-07-12 18:30:28,652 [INFO] iter 669: loss 1.9988, time 9683.49ms, mfu 13.91%, tok/s 50,759
2026-07-12 18:30:38,334 [INFO] iter 670: loss 2.0730, time 9685.80ms, mfu 13.91%, tok/s 50,746
2026-07-12 18:30:48,012 [INFO] iter 671: loss 2.0220, time 9672.00ms, mfu 13.91%, tok/s 50,819
2026-07-12 18:30:57,688 [INFO] iter 672: loss 2.0344, time 9680.16ms, mfu 13.91%, tok/s 50,776
2026-07-12 18:31:07,370 [INFO] iter 673: loss 2.0147, time 9679.99ms, mfu 13.91%, tok/s 50,777
2026-07-12 18:31:17,054 [INFO] iter 674: loss 2.0343, time 9685.61ms, mfu 13.91%, tok/s 50,747
2026-07-12 18:31:26,738 [INFO] iter 675: loss 2.1233, time 9681.23ms, mfu 13.91%, tok/s 50,770
2026-07-12 18:31:36,419 [INFO] iter 676: loss 1.9915, time 9683.34ms, mfu 13.91%, tok/s 50,759
2026-07-12 18:31:46,092 [INFO] iter 677: loss 2.1399, time 9673.22ms, mfu 13.91%, tok/s 50,812
2026-07-12 18:31:55,788 [INFO] iter 678: loss 2.0579, time 9693.43ms, mfu 13.91%, tok/s 50,706
2026-07-12 18:32:05,464 [INFO] iter 679: loss 2.1015, time 9681.83ms, mfu 13.91%, tok/s 50,767
2026-07-12 18:32:15,144 [INFO] iter 680: loss 2.0038, time 9673.48ms, mfu 13.91%, tok/s 50,811
2026-07-12 18:32:24,820 [INFO] iter 681: loss 2.0680, time 9675.00ms, mfu 13.91%, tok/s 50,803
2026-07-12 18:32:34,496 [INFO] iter 682: loss 2.0170, time 9680.44ms, mfu 13.91%, tok/s 50,775
2026-07-12 18:32:44,180 [INFO] iter 683: loss 2.0374, time 9685.34ms, mfu 13.91%, tok/s 50,749
2026-07-12 18:32:53,860 [INFO] iter 684: loss 2.0115, time 9675.78ms, mfu 13.91%, tok/s 50,799
2026-07-12 18:33:03,549 [INFO] iter 685: loss 2.1031, time 9692.63ms, mfu 13.91%, tok/s 50,711
2026-07-12 18:33:13,228 [INFO] iter 686: loss 2.0621, time 9678.51ms, mfu 13.91%, tok/s 50,785
2026-07-12 18:33:22,919 [INFO] iter 687: loss 1.9722, time 9687.79ms, mfu 13.91%, tok/s 50,736
2026-07-12 18:33:32,590 [INFO] iter 688: loss 2.0807, time 9673.94ms, mfu 13.91%, tok/s 50,809
2026-07-12 18:33:42,274 [INFO] iter 689: loss 2.0064, time 9683.07ms, mfu 13.91%, tok/s 50,761
2026-07-12 18:33:51,962 [INFO] iter 690: loss 1.9545, time 9686.70ms, mfu 13.91%, tok/s 50,742
2026-07-12 18:34:01,636 [INFO] iter 691: loss 2.0867, time 9676.23ms, mfu 13.91%, tok/s 50,797
2026-07-12 18:34:11,320 [INFO] iter 692: loss 1.9862, time 9688.47ms, mfu 13.91%, tok/s 50,732
2026-07-12 18:34:20,999 [INFO] iter 693: loss 1.9061, time 9673.86ms, mfu 13.91%, tok/s 50,809
2026-07-12 18:34:30,678 [INFO] iter 694: loss 2.0990, time 9679.18ms, mfu 13.91%, tok/s 50,781
2026-07-12 18:34:40,361 [INFO] iter 695: loss 2.0567, time 9684.55ms, mfu 13.91%, tok/s 50,753
2026-07-12 18:34:50,047 [INFO] iter 696: loss 1.9811, time 9683.08ms, mfu 13.91%, tok/s 50,761
2026-07-12 18:34:59,733 [INFO] iter 697: loss 1.8841, time 9685.84ms, mfu 13.91%, tok/s 50,746
2026-07-12 18:35:09,409 [INFO] iter 698: loss 1.9643, time 9678.44ms, mfu 13.91%, tok/s 50,785
2026-07-12 18:35:19,092 [INFO] iter 699: loss 1.9549, time 9679.94ms, mfu 13.91%, tok/s 50,777
2026-07-12 18:35:28,769 [INFO] iter 700: loss 2.0005, time 9676.78ms, mfu 13.91%, tok/s 50,794
2026-07-12 18:35:38,444 [INFO] iter 701: loss 1.8799, time 9678.50ms, mfu 13.91%, tok/s 50,785
2026-07-12 18:35:48,122 [INFO] iter 702: loss 1.9459, time 9672.34ms, mfu 13.91%, tok/s 50,817
2026-07-12 18:35:57,801 [INFO] iter 703: loss 2.0311, time 9677.78ms, mfu 13.91%, tok/s 50,789
2026-07-12 18:36:07,471 [INFO] iter 704: loss 2.0230, time 9677.94ms, mfu 13.91%, tok/s 50,788
2026-07-12 18:36:17,148 [INFO] iter 705: loss 1.9818, time 9673.87ms, mfu 13.91%, tok/s 50,809
2026-07-12 18:36:26,835 [INFO] iter 706: loss 1.9594, time 9684.82ms, mfu 13.91%, tok/s 50,752
2026-07-12 18:36:36,522 [INFO] iter 707: loss 2.0393, time 9692.94ms, mfu 13.91%, tok/s 50,709
2026-07-12 18:36:46,188 [INFO] iter 708: loss 1.8892, time 9663.24ms, mfu 13.91%, tok/s 50,865
2026-07-12 18:36:55,871 [INFO] iter 709: loss 1.9110, time 9684.63ms, mfu 13.91%, tok/s 50,753
2026-07-12 18:37:05,546 [INFO] iter 710: loss 1.9686, time 9678.01ms, mfu 13.91%, tok/s 50,787
2026-07-12 18:37:15,241 [INFO] iter 711: loss 1.9458, time 9691.81ms, mfu 13.91%, tok/s 50,715
2026-07-12 18:37:24,925 [INFO] iter 712: loss 2.0283, time 9678.26ms, mfu 13.91%, tok/s 50,786
2026-07-12 18:37:34,603 [INFO] iter 713: loss 1.9834, time 9684.61ms, mfu 13.91%, tok/s 50,753
2026-07-12 18:37:44,284 [INFO] iter 714: loss 1.8950, time 9679.33ms, mfu 13.91%, tok/s 50,780
2026-07-12 18:37:53,968 [INFO] iter 715: loss 1.9603, time 9679.21ms, mfu 13.91%, tok/s 50,781
2026-07-12 18:38:03,643 [INFO] iter 716: loss 1.9298, time 9683.15ms, mfu 13.91%, tok/s 50,760
2026-07-12 18:38:13,324 [INFO] iter 717: loss 1.8558, time 9678.69ms, mfu 13.91%, tok/s 50,784
2026-07-12 18:38:23,000 [INFO] iter 718: loss 1.9119, time 9672.17ms, mfu 13.91%, tok/s 50,818
2026-07-12 18:38:32,682 [INFO] iter 719: loss 1.9235, time 9686.25ms, mfu 13.91%, tok/s 50,744
2026-07-12 18:38:42,360 [INFO] iter 720: loss 1.9513, time 9677.05ms, mfu 13.91%, tok/s 50,792
2026-07-12 18:38:52,050 [INFO] iter 721: loss 1.9410, time 9687.65ms, mfu 13.91%, tok/s 50,737
2026-07-12 18:39:01,733 [INFO] iter 722: loss 1.8812, time 9680.88ms, mfu 13.91%, tok/s 50,772
2026-07-12 18:39:11,404 [INFO] iter 723: loss 1.9114, time 9677.69ms, mfu 13.91%, tok/s 50,789
2026-07-12 18:39:21,080 [INFO] iter 724: loss 1.8549, time 9669.18ms, mfu 13.91%, tok/s 50,834
2026-07-12 18:39:30,763 [INFO] iter 725: loss 1.8996, time 9683.02ms, mfu 13.91%, tok/s 50,761
2026-07-12 18:39:40,421 [INFO] iter 726: loss 1.9112, time 9662.72ms, mfu 13.91%, tok/s 50,868
2026-07-12 18:39:50,110 [INFO] iter 727: loss 1.9159, time 9683.95ms, mfu 13.91%, tok/s 50,756
2026-07-12 18:39:59,774 [INFO] iter 728: loss 1.9245, time 9668.85ms, mfu 13.91%, tok/s 50,835
2026-07-12 18:40:09,436 [INFO] iter 729: loss 1.9023, time 9660.46ms, mfu 13.92%, tok/s 50,880
2026-07-12 18:40:19,124 [INFO] iter 730: loss 1.9106, time 9688.36ms, mfu 13.92%, tok/s 50,733
2026-07-12 18:40:28,811 [INFO] iter 731: loss 1.8633, time 9684.95ms, mfu 13.91%, tok/s 50,751
