2026-07-14 11:48:23,777 [INFO] tokens per iteration will be: 4,096
2026-07-14 11:48:23,777 [INFO] run directory: out/tinystories_flashatt4_ctx128_bs32_20260714_114823
2026-07-14 11:48:23,777 [INFO] Initializing new model with block_size=128
2026-07-14 11:48:25,337 [INFO] model has 123.59M parameters
2026-07-14 11:48:25,754 [INFO] compiling the model...
2026-07-14 11:48:26,141 [INFO] compile time 0.39s
2026-07-14 11:48:30,584 [INFO] step 0: val loss 11.0758
2026-07-14 11:48:37,887 [INFO] iter 0: loss 11.0733, time 11729.79ms, mfu -100.00%, tok/s 349
2026-07-14 11:48:41,399 [INFO] iter 33: loss 4.9579, time 105.97ms, mfu 9.40%, tok/s 38,653
2026-07-14 11:48:41,504 [INFO] iter 34: loss 5.1291, time 105.92ms, mfu 9.40%, tok/s 38,672
2026-07-14 11:48:41,610 [INFO] iter 35: loss 5.1292, time 105.38ms, mfu 9.40%, tok/s 38,870
2026-07-14 11:48:41,716 [INFO] iter 36: loss 4.9845, time 106.15ms, mfu 9.39%, tok/s 38,589
2026-07-14 11:48:41,821 [INFO] iter 37: loss 4.8571, time 105.40ms, mfu 9.40%, tok/s 38,860
2026-07-14 11:48:41,926 [INFO] iter 38: loss 5.0374, time 104.79ms, mfu 9.40%, tok/s 39,087
2026-07-14 11:48:42,031 [INFO] iter 39: loss 4.8032, time 104.54ms, mfu 9.41%, tok/s 39,181
2026-07-14 11:48:42,136 [INFO] iter 40: loss 4.6957, time 105.96ms, mfu 9.41%, tok/s 38,656
2026-07-14 11:48:42,242 [INFO] iter 41: loss 4.7833, time 105.11ms, mfu 9.41%, tok/s 38,969
2026-07-14 11:48:42,347 [INFO] iter 42: loss 4.5583, time 105.19ms, mfu 9.41%, tok/s 38,940
2026-07-14 11:48:42,452 [INFO] iter 43: loss 4.7768, time 105.11ms, mfu 9.41%, tok/s 38,967
2026-07-14 11:48:42,557 [INFO] iter 44: loss 4.6208, time 104.90ms, mfu 9.42%, tok/s 39,047
2026-07-14 11:48:42,664 [INFO] iter 45: loss 4.6287, time 106.76ms, mfu 9.41%, tok/s 38,367
2026-07-14 11:48:42,770 [INFO] iter 46: loss 4.7727, time 106.00ms, mfu 9.40%, tok/s 38,643
2026-07-14 11:48:42,874 [INFO] iter 47: loss 4.8025, time 104.95ms, mfu 9.41%, tok/s 39,027
2026-07-14 11:48:42,980 [INFO] iter 48: loss 4.5490, time 105.52ms, mfu 9.41%, tok/s 38,817
2026-07-14 11:48:43,085 [INFO] iter 49: loss 4.5442, time 105.41ms, mfu 9.41%, tok/s 38,857
2026-07-14 11:48:43,192 [INFO] iter 50: loss 4.4099, time 105.99ms, mfu 9.40%, tok/s 38,645
2026-07-14 11:48:43,297 [INFO] iter 51: loss 4.5139, time 105.60ms, mfu 9.40%, tok/s 38,787
2026-07-14 11:48:43,402 [INFO] iter 52: loss 4.5914, time 105.14ms, mfu 9.40%, tok/s 38,957
2026-07-14 11:48:43,507 [INFO] iter 53: loss 4.6495, time 105.03ms, mfu 9.41%, tok/s 38,999
2026-07-14 11:48:43,614 [INFO] iter 54: loss 4.5839, time 105.95ms, mfu 9.40%, tok/s 38,661
2026-07-14 11:48:43,719 [INFO] iter 55: loss 4.5056, time 106.03ms, mfu 9.40%, tok/s 38,629
2026-07-14 11:48:43,826 [INFO] iter 56: loss 4.4449, time 106.14ms, mfu 9.39%, tok/s 38,590
2026-07-14 11:48:43,932 [INFO] iter 57: loss 4.4707, time 105.92ms, mfu 9.39%, tok/s 38,671
2026-07-14 11:48:44,037 [INFO] iter 58: loss 4.4792, time 105.76ms, mfu 9.39%, tok/s 38,728
2026-07-14 11:48:44,144 [INFO] iter 59: loss 4.2754, time 106.60ms, mfu 9.38%, tok/s 38,424
2026-07-14 11:48:44,250 [INFO] iter 60: loss 4.3110, time 106.14ms, mfu 9.38%, tok/s 38,590
2026-07-14 11:48:44,356 [INFO] iter 61: loss 4.3841, time 105.50ms, mfu 9.38%, tok/s 38,825
2026-07-14 11:48:44,460 [INFO] iter 62: loss 4.2785, time 105.01ms, mfu 9.39%, tok/s 39,007
2026-07-14 11:48:44,566 [INFO] iter 63: loss 4.4234, time 105.37ms, mfu 9.39%, tok/s 38,874
2026-07-14 11:48:44,673 [INFO] iter 64: loss 4.3905, time 106.84ms, mfu 9.38%, tok/s 38,338
2026-07-14 11:48:44,778 [INFO] iter 65: loss 4.2847, time 105.62ms, mfu 9.38%, tok/s 38,780
2026-07-14 11:48:44,883 [INFO] iter 66: loss 4.2191, time 104.71ms, mfu 9.39%, tok/s 39,118
2026-07-14 11:48:44,989 [INFO] iter 67: loss 4.2089, time 106.00ms, mfu 9.39%, tok/s 38,642
2026-07-14 11:48:45,095 [INFO] iter 68: loss 4.1768, time 105.68ms, mfu 9.39%, tok/s 38,760
2026-07-14 11:48:45,201 [INFO] iter 69: loss 4.1247, time 106.37ms, mfu 9.38%, tok/s 38,507
2026-07-14 11:48:45,307 [INFO] iter 70: loss 4.3046, time 106.06ms, mfu 9.38%, tok/s 38,620
2026-07-14 11:48:45,413 [INFO] iter 71: loss 4.2723, time 105.76ms, mfu 9.38%, tok/s 38,728
2026-07-14 11:48:45,518 [INFO] iter 72: loss 4.3452, time 105.76ms, mfu 9.38%, tok/s 38,730
2026-07-14 11:48:45,624 [INFO] iter 73: loss 4.1182, time 105.50ms, mfu 9.38%, tok/s 38,826
2026-07-14 11:48:45,730 [INFO] iter 74: loss 4.1486, time 106.05ms, mfu 9.38%, tok/s 38,622
2026-07-14 11:48:45,836 [INFO] iter 75: loss 4.0038, time 105.23ms, mfu 9.38%, tok/s 38,926
2026-07-14 11:48:45,941 [INFO] iter 76: loss 4.2034, time 105.80ms, mfu 9.38%, tok/s 38,715
2026-07-14 11:48:46,046 [INFO] iter 77: loss 3.9352, time 105.04ms, mfu 9.39%, tok/s 38,993
2026-07-14 11:48:46,153 [INFO] iter 78: loss 4.1182, time 106.68ms, mfu 9.38%, tok/s 38,395
2026-07-14 11:48:46,258 [INFO] iter 79: loss 4.0234, time 104.96ms, mfu 9.39%, tok/s 39,025
2026-07-14 11:48:46,363 [INFO] iter 80: loss 4.0921, time 105.55ms, mfu 9.39%, tok/s 38,807
2026-07-14 11:48:46,469 [INFO] iter 81: loss 4.0946, time 106.09ms, mfu 9.38%, tok/s 38,608
2026-07-14 11:48:46,574 [INFO] iter 82: loss 3.9204, time 105.10ms, mfu 9.39%, tok/s 38,973
2026-07-14 11:48:46,680 [INFO] iter 83: loss 4.0131, time 106.07ms, mfu 9.39%, tok/s 38,616
2026-07-14 11:48:46,787 [INFO] iter 84: loss 4.0281, time 105.88ms, mfu 9.38%, tok/s 38,687
2026-07-14 11:48:46,893 [INFO] iter 85: loss 3.9965, time 105.83ms, mfu 9.38%, tok/s 38,705
2026-07-14 11:48:46,998 [INFO] iter 86: loss 4.1722, time 105.80ms, mfu 9.38%, tok/s 38,715
2026-07-14 11:48:47,104 [INFO] iter 87: loss 4.0738, time 104.84ms, mfu 9.39%, tok/s 39,068
2026-07-14 11:48:47,209 [INFO] iter 88: loss 4.1009, time 106.20ms, mfu 9.39%, tok/s 38,569
2026-07-14 11:48:47,315 [INFO] iter 89: loss 4.2046, time 105.69ms, mfu 9.39%, tok/s 38,754
2026-07-14 11:48:47,421 [INFO] iter 90: loss 3.9102, time 106.07ms, mfu 9.38%, tok/s 38,616
2026-07-14 11:48:47,527 [INFO] iter 91: loss 4.0587, time 106.34ms, mfu 9.38%, tok/s 38,518
2026-07-14 11:48:47,633 [INFO] iter 92: loss 3.9087, time 105.85ms, mfu 9.38%, tok/s 38,695
2026-07-14 11:48:47,739 [INFO] iter 93: loss 4.0919, time 105.32ms, mfu 9.38%, tok/s 38,891
2026-07-14 11:48:47,845 [INFO] iter 94: loss 4.0196, time 106.51ms, mfu 9.37%, tok/s 38,457
2026-07-14 11:48:47,950 [INFO] iter 95: loss 4.0240, time 105.28ms, mfu 9.38%, tok/s 38,907
2026-07-14 11:48:48,055 [INFO] iter 96: loss 4.1073, time 105.22ms, mfu 9.38%, tok/s 38,930
2026-07-14 11:48:48,161 [INFO] iter 97: loss 3.9366, time 106.12ms, mfu 9.38%, tok/s 38,596
2026-07-14 11:48:48,266 [INFO] iter 98: loss 3.8722, time 104.33ms, mfu 9.39%, tok/s 39,261
2026-07-14 11:48:48,371 [INFO] iter 99: loss 3.9012, time 105.10ms, mfu 9.40%, tok/s 38,974
2026-07-14 11:48:48,879 [INFO] step 100: val loss 3.9240
2026-07-14 11:48:48,880 [INFO] saving checkpoint to out/tinystories_flashatt4_ctx128_bs32_20260714_114823/ckpt.pt
2026-07-14 11:48:51,500 [INFO] iter 100: loss 3.8016, time 3129.01ms, mfu 8.49%, tok/s 1,309
2026-07-14 11:48:51,606 [INFO] iter 101: loss 3.9649, time 105.17ms, mfu 8.58%, tok/s 38,946
2026-07-14 11:48:51,712 [INFO] iter 102: loss 3.9517, time 106.84ms, mfu 8.65%, tok/s 38,336
2026-07-14 11:48:51,818 [INFO] iter 103: loss 4.0729, time 105.28ms, mfu 8.73%, tok/s 38,907
2026-07-14 11:48:51,922 [INFO] iter 104: loss 4.0217, time 104.95ms, mfu 8.80%, tok/s 39,027
2026-07-14 11:48:52,028 [INFO] iter 105: loss 3.7225, time 105.84ms, mfu 8.86%, tok/s 38,700
2026-07-14 11:48:52,134 [INFO] iter 106: loss 3.8278, time 105.88ms, mfu 8.91%, tok/s 38,685
2026-07-14 11:48:52,240 [INFO] iter 107: loss 3.9367, time 106.12ms, mfu 8.96%, tok/s 38,598
2026-07-14 11:48:52,346 [INFO] iter 108: loss 3.8887, time 106.07ms, mfu 8.99%, tok/s 38,617
2026-07-14 11:48:52,451 [INFO] iter 109: loss 3.9371, time 105.32ms, mfu 9.04%, tok/s 38,891
2026-07-14 11:48:52,557 [INFO] iter 110: loss 3.8382, time 105.25ms, mfu 9.08%, tok/s 38,919
2026-07-14 11:48:52,663 [INFO] iter 111: loss 3.8355, time 106.75ms, mfu 9.10%, tok/s 38,370
2026-07-14 11:48:52,769 [INFO] iter 112: loss 3.9012, time 105.48ms, mfu 9.13%, tok/s 38,831
2026-07-14 11:48:52,874 [INFO] iter 113: loss 3.7990, time 105.04ms, mfu 9.16%, tok/s 38,995
2026-07-14 11:48:52,979 [INFO] iter 114: loss 3.7888, time 105.41ms, mfu 9.19%, tok/s 38,858
2026-07-14 11:48:53,085 [INFO] iter 115: loss 3.8672, time 105.26ms, mfu 9.21%, tok/s 38,912
2026-07-14 11:48:53,191 [INFO] iter 116: loss 3.8513, time 105.94ms, mfu 9.22%, tok/s 38,663
2026-07-14 11:48:53,297 [INFO] iter 117: loss 3.8942, time 105.71ms, mfu 9.24%, tok/s 38,748
2026-07-14 11:48:53,403 [INFO] iter 118: loss 3.7476, time 106.19ms, mfu 9.25%, tok/s 38,573
2026-07-14 11:48:53,508 [INFO] iter 119: loss 3.8483, time 105.36ms, mfu 9.27%, tok/s 38,875
2026-07-14 11:48:53,614 [INFO] iter 120: loss 3.7126, time 105.75ms, mfu 9.28%, tok/s 38,734
2026-07-14 11:48:53,721 [INFO] iter 121: loss 3.7911, time 107.11ms, mfu 9.28%, tok/s 38,240
2026-07-14 11:48:53,826 [INFO] iter 122: loss 3.9209, time 105.94ms, mfu 9.29%, tok/s 38,663
2026-07-14 11:48:53,932 [INFO] iter 123: loss 3.7889, time 105.06ms, mfu 9.30%, tok/s 38,988
2026-07-14 11:48:54,037 [INFO] iter 124: loss 3.6868, time 105.67ms, mfu 9.31%, tok/s 38,763
2026-07-14 11:48:54,144 [INFO] iter 125: loss 3.8250, time 106.46ms, mfu 9.31%, tok/s 38,475
2026-07-14 11:48:54,250 [INFO] iter 126: loss 3.6811, time 106.36ms, mfu 9.31%, tok/s 38,509
2026-07-14 11:48:54,356 [INFO] iter 127: loss 3.7211, time 105.82ms, mfu 9.32%, tok/s 38,709
2026-07-14 11:48:54,463 [INFO] iter 128: loss 3.7359, time 106.46ms, mfu 9.32%, tok/s 38,473
2026-07-14 11:48:54,569 [INFO] iter 129: loss 3.8566, time 106.26ms, mfu 9.32%, tok/s 38,546
2026-07-14 11:48:54,676 [INFO] iter 130: loss 3.6234, time 106.78ms, mfu 9.32%, tok/s 38,359
2026-07-14 11:48:54,782 [INFO] iter 131: loss 3.8538, time 106.22ms, mfu 9.32%, tok/s 38,563
2026-07-14 11:48:54,888 [INFO] iter 132: loss 3.7464, time 105.69ms, mfu 9.33%, tok/s 38,753
2026-07-14 11:48:54,993 [INFO] iter 133: loss 3.6227, time 105.80ms, mfu 9.33%, tok/s 38,714
2026-07-14 11:48:55,099 [INFO] iter 134: loss 3.6887, time 105.48ms, mfu 9.34%, tok/s 38,833
2026-07-14 11:48:55,206 [INFO] iter 135: loss 3.7267, time 106.84ms, mfu 9.33%, tok/s 38,338
2026-07-14 11:48:55,312 [INFO] iter 136: loss 3.7312, time 105.99ms, mfu 9.34%, tok/s 38,644
2026-07-14 11:48:55,418 [INFO] iter 137: loss 3.7352, time 105.88ms, mfu 9.34%, tok/s 38,684
2026-07-14 11:48:55,524 [INFO] iter 138: loss 3.6897, time 106.18ms, mfu 9.34%, tok/s 38,575
2026-07-14 11:48:55,629 [INFO] iter 139: loss 3.7177, time 106.06ms, mfu 9.34%, tok/s 38,619
2026-07-14 11:48:55,735 [INFO] iter 140: loss 3.7105, time 105.08ms, mfu 9.35%, tok/s 38,978
2026-07-14 11:48:55,841 [INFO] iter 141: loss 3.6486, time 106.51ms, mfu 9.35%, tok/s 38,456
2026-07-14 11:48:55,946 [INFO] iter 142: loss 3.6828, time 105.13ms, mfu 9.36%, tok/s 38,961
2026-07-14 11:48:56,051 [INFO] iter 143: loss 3.6747, time 104.27ms, mfu 9.37%, tok/s 39,282
2026-07-14 11:48:56,157 [INFO] iter 144: loss 3.7149, time 106.02ms, mfu 9.37%, tok/s 38,634
2026-07-14 11:48:56,263 [INFO] iter 145: loss 3.5007, time 105.99ms, mfu 9.37%, tok/s 38,645
2026-07-14 11:48:56,369 [INFO] iter 146: loss 3.7304, time 105.90ms, mfu 9.37%, tok/s 38,677
2026-07-14 11:48:56,475 [INFO] iter 147: loss 3.6277, time 105.80ms, mfu 9.37%, tok/s 38,715
2026-07-14 11:48:56,581 [INFO] iter 148: loss 3.6752, time 106.07ms, mfu 9.37%, tok/s 38,616
2026-07-14 11:48:56,687 [INFO] iter 149: loss 3.5461, time 106.73ms, mfu 9.36%, tok/s 38,379
2026-07-14 11:48:56,792 [INFO] iter 150: loss 3.4709, time 105.01ms, mfu 9.37%, tok/s 39,007
2026-07-14 11:48:56,897 [INFO] iter 151: loss 3.6458, time 105.43ms, mfu 9.37%, tok/s 38,850
2026-07-14 11:48:57,003 [INFO] iter 152: loss 3.4832, time 105.54ms, mfu 9.38%, tok/s 38,809
2026-07-14 11:48:57,109 [INFO] iter 153: loss 3.5615, time 105.53ms, mfu 9.38%, tok/s 38,814
2026-07-14 11:48:57,215 [INFO] iter 154: loss 3.4740, time 106.26ms, mfu 9.37%, tok/s 38,548
2026-07-14 11:48:57,321 [INFO] iter 155: loss 3.4911, time 105.53ms, mfu 9.38%, tok/s 38,814
2026-07-14 11:48:57,426 [INFO] iter 156: loss 3.4349, time 105.13ms, mfu 9.38%, tok/s 38,962
2026-07-14 11:48:57,531 [INFO] iter 157: loss 3.5134, time 104.97ms, mfu 9.39%, tok/s 39,019
2026-07-14 11:48:57,637 [INFO] iter 158: loss 3.5352, time 105.84ms, mfu 9.39%, tok/s 38,698
2026-07-14 11:48:57,743 [INFO] iter 159: loss 3.7450, time 106.04ms, mfu 9.38%, tok/s 38,626
2026-07-14 11:48:57,849 [INFO] iter 160: loss 3.6542, time 106.01ms, mfu 9.38%, tok/s 38,637
2026-07-14 11:48:57,955 [INFO] iter 161: loss 3.5528, time 105.86ms, mfu 9.38%, tok/s 38,692
2026-07-14 11:48:58,061 [INFO] iter 162: loss 3.4839, time 106.15ms, mfu 9.38%, tok/s 38,586
2026-07-14 11:48:58,166 [INFO] iter 163: loss 3.4703, time 106.07ms, mfu 9.38%, tok/s 38,617
2026-07-14 11:48:58,272 [INFO] iter 164: loss 3.6489, time 105.15ms, mfu 9.38%, tok/s 38,953
2026-07-14 11:48:58,376 [INFO] iter 165: loss 3.4505, time 104.64ms, mfu 9.39%, tok/s 39,145
2026-07-14 11:48:58,482 [INFO] iter 166: loss 3.6205, time 105.41ms, mfu 9.39%, tok/s 38,857
2026-07-14 11:48:58,588 [INFO] iter 167: loss 3.5866, time 105.99ms, mfu 9.39%, tok/s 38,646
2026-07-14 11:48:58,694 [INFO] iter 168: loss 3.4032, time 106.34ms, mfu 9.38%, tok/s 38,516
2026-07-14 11:48:58,800 [INFO] iter 169: loss 3.4871, time 105.34ms, mfu 9.39%, tok/s 38,885
2026-07-14 11:48:58,906 [INFO] iter 170: loss 3.5127, time 106.10ms, mfu 9.38%, tok/s 38,603
2026-07-14 11:48:59,012 [INFO] iter 171: loss 3.4013, time 106.44ms, mfu 9.38%, tok/s 38,482
2026-07-14 11:48:59,118 [INFO] iter 172: loss 3.6140, time 105.54ms, mfu 9.38%, tok/s 38,812
2026-07-14 11:48:59,224 [INFO] iter 173: loss 3.3986, time 106.48ms, mfu 9.37%, tok/s 38,469
2026-07-14 11:48:59,329 [INFO] iter 174: loss 3.4589, time 105.53ms, mfu 9.38%, tok/s 38,815
2026-07-14 11:48:59,435 [INFO] iter 175: loss 3.4530, time 105.34ms, mfu 9.38%, tok/s 38,883
2026-07-14 11:48:59,539 [INFO] iter 176: loss 3.4679, time 104.58ms, mfu 9.39%, tok/s 39,165
2026-07-14 11:48:59,645 [INFO] iter 177: loss 3.4441, time 105.92ms, mfu 9.39%, tok/s 38,671
2026-07-14 11:48:59,752 [INFO] iter 178: loss 3.5404, time 105.96ms, mfu 9.39%, tok/s 38,656
2026-07-14 11:48:59,857 [INFO] iter 179: loss 3.4249, time 105.61ms, mfu 9.39%, tok/s 38,783
2026-07-14 11:48:59,963 [INFO] iter 180: loss 3.4061, time 105.77ms, mfu 9.39%, tok/s 38,727
2026-07-14 11:49:00,069 [INFO] iter 181: loss 3.4948, time 106.47ms, mfu 9.38%, tok/s 38,470
2026-07-14 11:49:00,176 [INFO] iter 182: loss 3.5937, time 106.45ms, mfu 9.37%, tok/s 38,478
2026-07-14 11:49:00,282 [INFO] iter 183: loss 3.4010, time 105.96ms, mfu 9.37%, tok/s 38,657
2026-07-14 11:49:00,387 [INFO] iter 184: loss 3.4365, time 105.50ms, mfu 9.38%, tok/s 38,823
2026-07-14 11:49:00,492 [INFO] iter 185: loss 3.3632, time 105.04ms, mfu 9.38%, tok/s 38,994
2026-07-14 11:49:00,597 [INFO] iter 186: loss 3.4758, time 105.02ms, mfu 9.39%, tok/s 39,003
2026-07-14 11:49:00,703 [INFO] iter 187: loss 3.5518, time 105.84ms, mfu 9.39%, tok/s 38,701
2026-07-14 11:49:00,808 [INFO] iter 188: loss 3.4594, time 104.94ms, mfu 9.39%, tok/s 39,034
2026-07-14 11:49:00,912 [INFO] iter 189: loss 3.3651, time 104.29ms, mfu 9.41%, tok/s 39,277
2026-07-14 11:49:01,016 [INFO] iter 190: loss 3.3564, time 104.33ms, mfu 9.42%, tok/s 39,262
2026-07-14 11:49:01,123 [INFO] iter 191: loss 3.4568, time 105.34ms, mfu 9.42%, tok/s 38,885
2026-07-14 11:49:01,229 [INFO] iter 192: loss 3.4365, time 106.94ms, mfu 9.40%, tok/s 38,301
2026-07-14 11:49:01,334 [INFO] iter 193: loss 3.4599, time 104.92ms, mfu 9.41%, tok/s 39,040
2026-07-14 11:49:01,440 [INFO] iter 194: loss 3.2995, time 106.07ms, mfu 9.40%, tok/s 38,617
2026-07-14 11:49:01,546 [INFO] iter 195: loss 3.4482, time 106.06ms, mfu 9.40%, tok/s 38,621
2026-07-14 11:49:01,652 [INFO] iter 196: loss 3.2937, time 105.85ms, mfu 9.39%, tok/s 38,697
2026-07-14 11:49:01,758 [INFO] iter 197: loss 3.3422, time 105.90ms, mfu 9.39%, tok/s 38,679
2026-07-14 11:49:01,863 [INFO] iter 198: loss 3.3049, time 105.11ms, mfu 9.40%, tok/s 38,968
2026-07-14 11:49:01,968 [INFO] iter 199: loss 3.3679, time 105.41ms, mfu 9.40%, tok/s 38,859
2026-07-14 11:49:02,479 [INFO] step 200: val loss 3.3628
2026-07-14 11:49:02,480 [INFO] saving checkpoint to out/tinystories_flashatt4_ctx128_bs32_20260714_114823/ckpt.pt
2026-07-14 11:49:05,417 [INFO] iter 200: loss 3.4736, time 3449.27ms, mfu 8.49%, tok/s 1,187
2026-07-14 11:49:05,524 [INFO] iter 201: loss 3.3261, time 106.78ms, mfu 8.57%, tok/s 38,360
2026-07-14 11:49:05,631 [INFO] iter 202: loss 3.3421, time 106.10ms, mfu 8.65%, tok/s 38,606
2026-07-14 11:49:05,737 [INFO] iter 203: loss 3.4582, time 105.93ms, mfu 8.72%, tok/s 38,667
2026-07-14 11:49:05,843 [INFO] iter 204: loss 3.2850, time 106.22ms, mfu 8.78%, tok/s 38,563
2026-07-14 11:49:05,949 [INFO] iter 205: loss 3.4354, time 106.20ms, mfu 8.84%, tok/s 38,570
2026-07-14 11:49:06,054 [INFO] iter 206: loss 3.2833, time 105.71ms, mfu 8.89%, tok/s 38,749
2026-07-14 11:49:06,161 [INFO] iter 207: loss 3.3284, time 106.35ms, mfu 8.93%, tok/s 38,516
2026-07-14 11:49:06,267 [INFO] iter 208: loss 3.2789, time 106.13ms, mfu 8.98%, tok/s 38,594
2026-07-14 11:49:06,372 [INFO] iter 209: loss 3.3992, time 105.08ms, mfu 9.02%, tok/s 38,981
2026-07-14 11:49:06,477 [INFO] iter 210: loss 3.3792, time 105.16ms, mfu 9.06%, tok/s 38,949
2026-07-14 11:49:06,582 [INFO] iter 211: loss 3.3579, time 105.09ms, mfu 9.10%, tok/s 38,977
2026-07-14 11:49:06,690 [INFO] iter 212: loss 3.3221, time 107.30ms, mfu 9.12%, tok/s 38,175
2026-07-14 11:49:06,796 [INFO] iter 213: loss 3.4441, time 105.81ms, mfu 9.14%, tok/s 38,712
2026-07-14 11:49:06,901 [INFO] iter 214: loss 3.3818, time 105.99ms, mfu 9.16%, tok/s 38,645
2026-07-14 11:49:07,007 [INFO] iter 215: loss 3.3237, time 106.09ms, mfu 9.18%, tok/s 38,608
2026-07-14 11:49:07,113 [INFO] iter 216: loss 3.2422, time 105.77ms, mfu 9.20%, tok/s 38,727
2026-07-14 11:49:07,219 [INFO] iter 217: loss 3.1792, time 106.30ms, mfu 9.22%, tok/s 38,533
2026-07-14 11:49:07,325 [INFO] iter 218: loss 3.3939, time 105.72ms, mfu 9.23%, tok/s 38,745
2026-07-14 11:49:07,431 [INFO] iter 219: loss 3.2404, time 105.93ms, mfu 9.25%, tok/s 38,666
2026-07-14 11:49:07,536 [INFO] iter 220: loss 3.3329, time 105.15ms, mfu 9.26%, tok/s 38,954
2026-07-14 11:49:07,642 [INFO] iter 221: loss 3.2704, time 106.41ms, mfu 9.27%, tok/s 38,491
2026-07-14 11:49:07,748 [INFO] iter 222: loss 3.1891, time 104.98ms, mfu 9.29%, tok/s 39,017
2026-07-14 11:49:07,853 [INFO] iter 223: loss 3.3191, time 104.93ms, mfu 9.30%, tok/s 39,035
